date,TICKER,PRC,RET
2010-01-14 00:00:00,IEV,40.530000000000001,0.000494
2010-01-15 00:00:00,IEV,39.799999999999997,-0.018011
2010-01-19 00:00:00,IEV,40.219999999999999,0.010553
2010-01-20 00:00:00,IEV,39.189999999999998,-0.025609
2010-01-21 00:00:00,IEV,37.979999999999997,-0.030875
2010-01-22 00:00:00,IEV,37.090000000000003,-0.023433
2010-01-25 00:00:00,IEV,37.740000000000002,0.017525
2010-01-26 00:00:00,IEV,37.600000000000001,-0.00371
2010-01-27 00:00:00,IEV,37.789999999999999,0.005053
2010-01-28 00:00:00,IEV,36.829999999999998,-0.025404
2010-01-29 00:00:00,IEV,36.390000000000001,-0.011947
2010-02-01 00:00:00,IEV,37.119999999999997,0.02006
2010-02-02 00:00:00,IEV,37.719999999999999,0.016164
2010-02-03 00:00:00,IEV,37.359999999999999,-0.009544
2010-02-04 00:00:00,IEV,35.659999999999997,-0.045503
2010-02-05 00:00:00,IEV,34.979999999999997,-0.019069
2010-02-08 00:00:00,IEV,34.590000000000003,-0.011149
2010-02-09 00:00:00,IEV,35.840000000000003,0.036138
2010-02-10 00:00:00,IEV,35.649999999999999,-0.005301
2010-02-11 00:00:00,IEV,35.909999999999997,0.007293
2010-02-12 00:00:00,IEV,35.600000000000001,-0.008633
2010-02-16 00:00:00,IEV,36.420000000000002,0.023034
2010-02-17 00:00:00,IEV,36.380000000000003,-0.001098
2010-02-18 00:00:00,IEV,36.560000000000002,0.004948
2010-02-19 00:00:00,IEV,36.539999999999999,-0.000547
2010-02-22 00:00:00,IEV,36.590000000000003,0.001368
2010-02-23 00:00:00,IEV,35.82,-0.021044
2010-02-24 00:00:00,IEV,36.159999999999997,0.009492
2010-02-25 00:00:00,IEV,35.840000000000003,-0.00885
2010-02-26 00:00:00,IEV,36.020000000000003,0.005022
2010-03-01 00:00:00,IEV,36.100000000000001,0.002221
2010-03-02 00:00:00,IEV,36.579999999999998,0.013296
2010-03-03 00:00:00,IEV,37.020000000000003,0.012028
2010-03-04 00:00:00,IEV,37.07,0.001351
2010-03-05 00:00:00,IEV,37.840000000000003,0.020772
2010-03-08 00:00:00,IEV,37.689999999999998,-0.003964
2010-03-09 00:00:00,IEV,37.630000000000003,-0.001592
2010-03-10 00:00:00,IEV,37.789999999999999,0.004252
2010-03-11 00:00:00,IEV,38.109999999999999,0.008468
2010-03-12 00:00:00,IEV,38.289999999999999,0.004723
2010-03-15 00:00:00,IEV,37.880000000000003,-0.010708
2010-03-16 00:00:00,IEV,38.5,0.016367
2010-03-17 00:00:00,IEV,38.609999999999999,0.002857
2010-03-18 00:00:00,IEV,38.340000000000003,-0.006993
2010-03-19 00:00:00,IEV,37.909999999999997,-0.011215
2010-03-22 00:00:00,IEV,37.960000000000001,0.001319
2010-03-23 00:00:00,IEV,38.18,0.005796
2010-03-24 00:00:00,IEV,37.590000000000003,-0.015453
2010-03-25 00:00:00,IEV,37.609999999999999,0.000532
2010-03-26 00:00:00,IEV,37.899999999999999,0.007711
2010-03-29 00:00:00,IEV,38.259999999999998,0.009499
2010-03-30 00:00:00,IEV,38.090000000000003,-0.004443
2010-03-31 00:00:00,IEV,38.340000000000003,0.006563
2010-04-01 00:00:00,IEV,38.969999999999999,0.016432
2010-04-05 00:00:00,IEV,39.18,0.005389
2010-04-06 00:00:00,IEV,38.909999999999997,-0.006891
2010-04-07 00:00:00,IEV,38.479999999999997,-0.011051
2010-04-08 00:00:00,IEV,38.460000000000001,-0.00052
2010-04-09 00:00:00,IEV,39.020000000000003,0.014561
2010-04-12 00:00:00,IEV,39.329999999999998,0.007945
2010-04-13 00:00:00,IEV,39.350000000000001,0.000508
2010-04-14 00:00:00,IEV,39.909999999999997,0.014231
2010-04-15 00:00:00,IEV,39.770000000000003,-0.003508
2010-04-16 00:00:00,IEV,38.920000000000002,-0.021373
2010-04-19 00:00:00,IEV,38.770000000000003,-0.003854
2010-04-20 00:00:00,IEV,39.100000000000001,0.008512
2010-04-21 00:00:00,IEV,38.780000000000001,-0.008184
2010-04-22 00:00:00,IEV,38.359999999999999,-0.01083
2010-04-23 00:00:00,IEV,38.689999999999998,0.008603
2010-04-26 00:00:00,IEV,38.630000000000003,-0.001551
2010-04-27 00:00:00,IEV,36.909999999999997,-0.044525
2010-04-28 00:00:00,IEV,36.729999999999997,-0.004877
2010-04-29 00:00:00,IEV,37.409999999999997,0.018513
2010-04-30 00:00:00,IEV,36.829999999999998,-0.015504
2010-05-03 00:00:00,IEV,37.090000000000003,0.007059
2010-05-04 00:00:00,IEV,35.600000000000001,-0.040173
2010-05-05 00:00:00,IEV,34.640000000000001,-0.026966
2010-05-06 00:00:00,IEV,32.789999999999999,-0.053406
2010-05-07 00:00:00,IEV,32.600000000000001,-0.005795
2010-05-10 00:00:00,IEV,35.090000000000003,0.07638
2010-05-11 00:00:00,IEV,34.899999999999999,-0.005415
2010-05-12 00:00:00,IEV,35.469999999999999,0.016332
2010-05-13 00:00:00,IEV,34.689999999999998,-0.02199
2010-05-14 00:00:00,IEV,33.640000000000001,-0.030268
2010-05-17 00:00:00,IEV,33.619999999999997,-0.000595
2010-05-18 00:00:00,IEV,32.979999999999997,-0.019036
2010-05-19 00:00:00,IEV,33.119999999999997,0.004245
2010-05-20 00:00:00,IEV,32.079999999999998,-0.031401
2010-05-21 00:00:00,IEV,32.719999999999999,0.01995
2010-05-24 00:00:00,IEV,31.870000000000001,-0.025978
2010-05-25 00:00:00,IEV,31.82,-0.001569
2010-05-26 00:00:00,IEV,31.370000000000001,-0.014142
2010-05-27 00:00:00,IEV,33.32,0.062161
2010-05-28 00:00:00,IEV,32.640000000000001,-0.020408
2010-06-01 00:00:00,IEV,32.25,-0.011949
2010-06-02 00:00:00,IEV,33.25,0.031008
2010-06-03 00:00:00,IEV,33.18,-0.002105
2010-06-04 00:00:00,IEV,31.550000000000001,-0.049126
2010-06-07 00:00:00,IEV,31.260000000000002,-0.009192
2010-06-08 00:00:00,IEV,31.609999999999999,0.011196
2010-06-09 00:00:00,IEV,31.52,-0.002847
2010-06-10 00:00:00,IEV,33.07,0.049175
2010-06-11 00:00:00,IEV,33.18,0.003326
2010-06-14 00:00:00,IEV,33.409999999999997,0.006932
2010-06-15 00:00:00,IEV,34.609999999999999,0.035917
2010-06-16 00:00:00,IEV,34.280000000000001,-0.009535
2010-06-17 00:00:00,IEV,34.469999999999999,0.005543
2010-06-18 00:00:00,IEV,34.509999999999998,0.00116
2010-06-21 00:00:00,IEV,33.560000000000002,-0.006483
2010-06-22 00:00:00,IEV,33.25,-0.009237
2010-06-23 00:00:00,IEV,33.469999999999999,0.006617
2010-06-24 00:00:00,IEV,32.869999999999997,-0.017927
2010-06-25 00:00:00,IEV,32.939999999999998,0.00213
2010-06-28 00:00:00,IEV,32.810000000000002,-0.003946
2010-06-29 00:00:00,IEV,31.579999999999998,-0.037489
2010-06-30 00:00:00,IEV,31.350000000000001,-0.007283
2010-07-01 00:00:00,IEV,31.879999999999999,0.016906
2010-07-02 00:00:00,IEV,31.73,-0.004705
2010-07-06 00:00:00,IEV,32.450000000000003,0.022691
2010-07-07 00:00:00,IEV,33.600000000000001,0.035439
2010-07-08 00:00:00,IEV,33.950000000000003,0.010417
2010-07-09 00:00:00,IEV,34.0,0.001473
2010-07-12 00:00:00,IEV,33.909999999999997,-0.002647
2010-07-13 00:00:00,IEV,34.770000000000003,0.025361
2010-07-14 00:00:00,IEV,34.859999999999999,0.002588
2010-07-15 00:00:00,IEV,35.210000000000001,0.01004
2010-07-16 00:00:00,IEV,34.109999999999999,-0.031241
2010-07-19 00:00:00,IEV,34.310000000000002,0.005863
2010-07-20 00:00:00,IEV,34.380000000000003,0.00204
2010-07-21 00:00:00,IEV,33.789999999999999,-0.017161
2010-07-22 00:00:00,IEV,35.009999999999998,0.036105
2010-07-23 00:00:00,IEV,35.469999999999999,0.013139
2010-07-26 00:00:00,IEV,35.729999999999997,0.00733
2010-07-27 00:00:00,IEV,35.960000000000001,0.006437
2010-07-28 00:00:00,IEV,35.659999999999997,-0.008343
2010-07-29 00:00:00,IEV,35.740000000000002,0.002243
2010-07-30 00:00:00,IEV,35.68,-0.001679
2010-08-02 00:00:00,IEV,37.0,0.036996
2010-08-03 00:00:00,IEV,37.049999999999997,0.001351
2010-08-04 00:00:00,IEV,37.079999999999998,0.00081
2010-08-05 00:00:00,IEV,37.07,-0.00027
2010-08-06 00:00:00,IEV,37.090000000000003,0.00054
2010-08-09 00:00:00,IEV,37.119999999999997,0.000809
2010-08-10 00:00:00,IEV,36.869999999999997,-0.006735
2010-08-11 00:00:00,IEV,35.170000000000002,-0.046108
2010-08-12 00:00:00,IEV,35.079999999999998,-0.002559
2010-08-13 00:00:00,IEV,34.93,-0.004276
2010-08-16 00:00:00,IEV,35.140000000000001,0.006012
2010-08-17 00:00:00,IEV,35.520000000000003,0.010814
2010-08-18 00:00:00,IEV,35.490000000000002,-0.000845
2010-08-19 00:00:00,IEV,34.899999999999999,-0.016624
2010-08-20 00:00:00,IEV,34.340000000000003,-0.016046
2010-08-23 00:00:00,IEV,34.340000000000003,0
2010-08-24 00:00:00,IEV,33.75,-0.017181
2010-08-25 00:00:00,IEV,33.719999999999999,-0.000889
2010-08-26 00:00:00,IEV,33.729999999999997,0.000297
2010-08-27 00:00:00,IEV,34.390000000000001,0.019567
2010-08-30 00:00:00,IEV,33.799999999999997,-0.017156
2010-08-31 00:00:00,IEV,33.990000000000002,0.005621
2010-09-01 00:00:00,IEV,35.299999999999997,0.038541
2010-09-02 00:00:00,IEV,35.590000000000003,0.008215
2010-09-03 00:00:00,IEV,35.939999999999998,0.009834
2010-09-07 00:00:00,IEV,35.299999999999997,-0.017807
2010-09-08 00:00:00,IEV,35.560000000000002,0.007365
2010-09-09 00:00:00,IEV,35.880000000000003,0.008999
2010-09-10 00:00:00,IEV,36.109999999999999,0.00641
2010-09-13 00:00:00,IEV,36.689999999999998,0.016062
2010-09-14 00:00:00,IEV,37.039999999999999,0.009539
2010-09-15 00:00:00,IEV,37.060000000000002,0.00054
2010-09-16 00:00:00,IEV,36.979999999999997,-0.002159
2010-09-17 00:00:00,IEV,36.600000000000001,-0.010276
2010-09-20 00:00:00,IEV,37.310000000000002,0.019399
2010-09-21 00:00:00,IEV,37.409999999999997,0.00268
2010-09-22 00:00:00,IEV,37.420000000000002,0.000267
2010-09-23 00:00:00,IEV,36.979999999999997,-0.011758
2010-09-24 00:00:00,IEV,38.149999999999999,0.031639
2010-09-27 00:00:00,IEV,37.899999999999999,-0.006553
2010-09-28 00:00:00,IEV,38.240000000000002,0.008971
2010-09-29 00:00:00,IEV,38.060000000000002,-0.004707
2010-09-30 00:00:00,IEV,37.850000000000001,-0.005518
2010-10-01 00:00:00,IEV,38.25,0.010568
2010-10-04 00:00:00,IEV,37.719999999999999,-0.013856
2010-10-05 00:00:00,IEV,38.82,0.029162
2010-10-06 00:00:00,IEV,39.039999999999999,0.005667
2010-10-07 00:00:00,IEV,38.969999999999999,-0.001793
2010-10-08 00:00:00,IEV,39.159999999999997,0.004876
2010-10-11 00:00:00,IEV,39.07,-0.002298
2010-10-12 00:00:00,IEV,39.079999999999998,0.000256
2010-10-13 00:00:00,IEV,39.759999999999998,0.0174
2010-10-14 00:00:00,IEV,40.0,0.006036
2010-10-15 00:00:00,IEV,39.899999999999999,-0.0025
2010-10-18 00:00:00,IEV,40.049999999999997,0.003759
2010-10-19 00:00:00,IEV,38.969999999999999,-0.026966
2010-10-20 00:00:00,IEV,39.740000000000002,0.019759
2010-10-21 00:00:00,IEV,39.719999999999999,-0.000503
2010-10-22 00:00:00,IEV,39.75,0.000755
2010-10-25 00:00:00,IEV,39.880000000000003,0.00327
2010-10-26 00:00:00,IEV,39.560000000000002,-0.008024
2010-10-27 00:00:00,IEV,39.200000000000003,-0.0091
2010-10-28 00:00:00,IEV,39.609999999999999,0.010459
2010-10-29 00:00:00,IEV,39.619999999999997,0.000252
2010-11-01 00:00:00,IEV,39.369999999999997,-0.00631
2010-11-02 00:00:00,IEV,40.090000000000003,0.018288
2010-11-03 00:00:00,IEV,40.369999999999997,0.006984
2010-11-04 00:00:00,IEV,41.340000000000003,0.024028
2010-11-05 00:00:00,IEV,40.810000000000002,-0.01282
2010-11-08 00:00:00,IEV,40.469999999999999,-0.008331
2010-11-09 00:00:00,IEV,40.049999999999997,-0.010378
2010-11-10 00:00:00,IEV,40.100000000000001,0.001248
2010-11-11 00:00:00,IEV,39.700000000000003,-0.009975
2010-11-12 00:00:00,IEV,39.479999999999997,-0.005542
2010-11-15 00:00:00,IEV,39.399999999999999,-0.002026
2010-11-16 00:00:00,IEV,38.399999999999999,-0.025381
2010-11-17 00:00:00,IEV,38.539999999999999,0.003646
2010-11-18 00:00:00,IEV,39.460000000000001,0.023871
2010-11-19 00:00:00,IEV,39.609999999999999,0.003801
2010-11-22 00:00:00,IEV,39.039999999999999,-0.01439
2010-11-23 00:00:00,IEV,37.75,-0.033043
2010-11-24 00:00:00,IEV,38.149999999999999,0.010596
2010-11-26 00:00:00,IEV,37.57,-0.015203
2010-11-29 00:00:00,IEV,36.939999999999998,-0.016769
2010-11-30 00:00:00,IEV,36.380000000000003,-0.01516
2010-12-01 00:00:00,IEV,37.549999999999997,0.03216
2010-12-02 00:00:00,IEV,38.409999999999997,0.022903
2010-12-03 00:00:00,IEV,38.869999999999997,0.011976
2010-12-06 00:00:00,IEV,38.479999999999997,-0.010033
2010-12-07 00:00:00,IEV,38.700000000000003,0.005717
2010-12-08 00:00:00,IEV,38.93,0.005943
2010-12-09 00:00:00,IEV,38.990000000000002,0.001541
2010-12-10 00:00:00,IEV,39.170000000000002,0.004616
2010-12-13 00:00:00,IEV,39.579999999999998,0.010467
2010-12-14 00:00:00,IEV,39.640000000000001,0.001516
2010-12-15 00:00:00,IEV,39.039999999999999,-0.015136
2010-12-16 00:00:00,IEV,39.240000000000002,0.005123
2010-12-17 00:00:00,IEV,38.960000000000001,-0.007136
2010-12-20 00:00:00,IEV,38.810000000000002,0.00266
2010-12-21 00:00:00,IEV,39.020000000000003,0.005411
2010-12-22 00:00:00,IEV,39.159999999999997,0.003588
2010-12-23 00:00:00,IEV,39.159999999999997,0
2010-12-27 00:00:00,IEV,38.890000000000001,-0.006895
2010-12-28 00:00:00,IEV,38.840000000000003,-0.001286
2010-12-29 00:00:00,IEV,39.200000000000003,0.009269
2010-12-30 00:00:00,IEV,39.020000000000003,-0.004592
2010-12-31 00:00:00,IEV,39.280000000000001,0.006663
2011-01-03 00:00:00,IEV,39.600000000000001,0.008147
2011-01-04 00:00:00,IEV,39.520000000000003,-0.00202
2011-01-05 00:00:00,IEV,39.270000000000003,-0.006326
2011-01-06 00:00:00,IEV,38.82,-0.011459
2011-01-07 00:00:00,IEV,38.609999999999999,-0.00541
2011-01-10 00:00:00,IEV,38.420000000000002,-0.004921
2011-01-11 00:00:00,IEV,38.689999999999998,0.007028
2011-01-12 00:00:00,IEV,39.829999999999998,0.029465
2011-01-13 00:00:00,IEV,40.020000000000003,0.00477
2011-01-14 00:00:00,IEV,40.390000000000001,0.009245
2011-01-18 00:00:00,IEV,40.789999999999999,0.009903
2011-01-19 00:00:00,IEV,40.450000000000003,-0.008335
2011-01-20 00:00:00,IEV,40.189999999999998,-0.006428
2011-01-21 00:00:00,IEV,40.700000000000003,0.01269
2011-01-24 00:00:00,IEV,41.109999999999999,0.010074
2011-01-25 00:00:00,IEV,41.0,-0.002676
2011-01-26 00:00:00,IEV,41.218000000000004,0.005317
2011-01-27 00:00:00,IEV,41.450000000000003,0.005629
2011-01-28 00:00:00,IEV,40.439999999999998,-0.024367
2011-01-31 00:00:00,IEV,41.009999999999998,0.014095
2011-02-01 00:00:00,IEV,42.020000000000003,0.024628
2011-02-02 00:00:00,IEV,41.880000000000003,-0.003332
2011-02-03 00:00:00,IEV,41.670000000000002,-0.005014
2011-02-04 00:00:00,IEV,41.549999999999997,-0.00288
2011-02-07 00:00:00,IEV,41.799999999999997,0.006017
2011-02-08 00:00:00,IEV,42.100000000000001,0.007177
2011-02-09 00:00:00,IEV,42.18,0.0019
2011-02-10 00:00:00,IEV,41.75,-0.010194
2011-02-11 00:00:00,IEV,41.729999999999997,-0.000479
2011-02-14 00:00:00,IEV,41.740000000000002,0.00024
2011-02-15 00:00:00,IEV,41.670000000000002,-0.001677
2011-02-16 00:00:00,IEV,42.140000000000001,0.011279
2011-02-17 00:00:00,IEV,42.32,0.004271
2011-02-18 00:00:00,IEV,42.520000000000003,0.004726
2011-02-22 00:00:00,IEV,41.350000000000001,-0.027517
2011-02-23 00:00:00,IEV,41.310000000000002,-0.000967
2011-02-24 00:00:00,IEV,41.369999999999997,0.001452
2011-02-25 00:00:00,IEV,41.780000000000001,0.009911
2011-02-28 00:00:00,IEV,42.270000000000003,0.011728
2011-03-01 00:00:00,IEV,41.590000000000003,-0.016087
2011-03-02 00:00:00,IEV,41.869999999999997,0.006732
2011-03-03 00:00:00,IEV,42.409999999999997,0.012897
2011-03-04 00:00:00,IEV,42.049999999999997,-0.008489
2011-03-07 00:00:00,IEV,41.710000000000001,-0.008086
2011-03-08 00:00:00,IEV,41.700000000000003,-0.00024
2011-03-09 00:00:00,IEV,41.729999999999997,0.000719
2011-03-10 00:00:00,IEV,40.770000000000003,-0.023005
2011-03-11 00:00:00,IEV,40.93,0.003924
2011-03-14 00:00:00,IEV,40.740000000000002,-0.004642
2011-03-15 00:00:00,IEV,39.710000000000001,-0.025282
2011-03-16 00:00:00,IEV,38.490000000000002,-0.030723
2011-03-17 00:00:00,IEV,39.840000000000003,0.035074
2011-03-18 00:00:00,IEV,40.270000000000003,0.010793
2011-03-21 00:00:00,IEV,41.259999999999998,0.024584
2011-03-22 00:00:00,IEV,41.149999999999999,-0.002666
2011-03-23 00:00:00,IEV,41.18,0.000729
2011-03-24 00:00:00,IEV,41.799999999999997,0.015056
2011-03-25 00:00:00,IEV,41.43,-0.008852
2011-03-28 00:00:00,IEV,41.460000000000001,0.000724
2011-03-29 00:00:00,IEV,41.630000000000003,0.0041
2011-03-30 00:00:00,IEV,42.049999999999997,0.010089
2011-03-31 00:00:00,IEV,41.82,-0.00547
2011-04-01 00:00:00,IEV,42.32,0.011956
2011-04-04 00:00:00,IEV,42.549999999999997,0.005435
2011-04-05 00:00:00,IEV,42.659999999999997,0.002585
2011-04-06 00:00:00,IEV,43.149999999999999,0.011486
2011-04-07 00:00:00,IEV,42.990000000000002,-0.003708
2011-04-08 00:00:00,IEV,43.329999999999998,0.007909
2011-04-11 00:00:00,IEV,43.270000000000003,-0.001385
2011-04-12 00:00:00,IEV,42.850000000000001,-0.009707
2011-04-13 00:00:00,IEV,42.890000000000001,0.000934
2011-04-14 00:00:00,IEV,43.039999999999999,0.003497
2011-04-15 00:00:00,IEV,42.939999999999998,-0.002323
2011-04-18 00:00:00,IEV,41.859999999999999,-0.025151
2011-04-19 00:00:00,IEV,42.219999999999999,0.0086
2011-04-20 00:00:00,IEV,43.369999999999997,0.027238
2011-04-21 00:00:00,IEV,43.670000000000002,0.006917
2011-04-25 00:00:00,IEV,43.740000000000002,0.001603
2011-04-26 00:00:00,IEV,44.170000000000002,0.009831
2011-04-27 00:00:00,IEV,44.960000000000001,0.017885
2011-04-28 00:00:00,IEV,45.140000000000001,0.004004
2011-04-29 00:00:00,IEV,45.340000000000003,0.004431
2011-05-02 00:00:00,IEV,45.234999999999999,-0.002316
2011-05-03 00:00:00,IEV,44.890000000000001,-0.007627
2011-05-04 00:00:00,IEV,44.549999999999997,-0.007574
2011-05-05 00:00:00,IEV,43.409999999999997,-0.025589
2011-05-06 00:00:00,IEV,43.200000000000003,-0.004838
2011-05-09 00:00:00,IEV,43.439999999999998,0.005556
2011-05-10 00:00:00,IEV,43.93,0.01128
2011-05-11 00:00:00,IEV,43.189999999999998,-0.016845
2011-05-12 00:00:00,IEV,43.329999999999998,0.003242
2011-05-13 00:00:00,IEV,42.640000000000001,-0.015924
2011-05-16 00:00:00,IEV,42.619999999999997,-0.000469
2011-05-17 00:00:00,IEV,42.700000000000003,0.001877
2011-05-18 00:00:00,IEV,43.0,0.007026
2011-05-19 00:00:00,IEV,43.359999999999999,0.008372
2011-05-20 00:00:00,IEV,42.659999999999997,-0.016144
2011-05-23 00:00:00,IEV,41.630000000000003,-0.024144
2011-05-24 00:00:00,IEV,41.759999999999998,0.003123
2011-05-25 00:00:00,IEV,42.149999999999999,0.009339
2011-05-26 00:00:00,IEV,42.560000000000002,0.009727
2011-05-27 00:00:00,IEV,42.899999999999999,0.007989
2011-05-31 00:00:00,IEV,43.840000000000003,0.021911
2011-06-01 00:00:00,IEV,42.619999999999997,-0.027828
2011-06-02 00:00:00,IEV,42.969999999999999,0.008212
2011-06-03 00:00:00,IEV,43.289999999999999,0.007447
2011-06-06 00:00:00,IEV,42.609999999999999,-0.015708
2011-06-07 00:00:00,IEV,43.009999999999998,0.009387
2011-06-08 00:00:00,IEV,42.280000000000001,-0.016973
2011-06-09 00:00:00,IEV,42.829999999999998,0.013009
2011-06-10 00:00:00,IEV,41.700000000000003,-0.026383
2011-06-13 00:00:00,IEV,41.810000000000002,0.002638
2011-06-14 00:00:00,IEV,42.399999999999999,0.014111
2011-06-15 00:00:00,IEV,40.869999999999997,-0.036085
2011-06-16 00:00:00,IEV,40.850000000000001,-0.000489
2011-06-17 00:00:00,IEV,41.359999999999999,0.012485
2011-06-20 00:00:00,IEV,41.210000000000001,-0.003627
2011-06-21 00:00:00,IEV,41.25,0.022758
2011-06-22 00:00:00,IEV,40.729999999999997,-0.012606
2011-06-23 00:00:00,IEV,40.229999999999997,-0.012276
2011-06-24 00:00:00,IEV,39.600000000000001,-0.01566
2011-06-27 00:00:00,IEV,40.039999999999999,0.011111
2011-06-28 00:00:00,IEV,40.520000000000003,0.011988
2011-06-29 00:00:00,IEV,41.310000000000002,0.019497
2011-06-30 00:00:00,IEV,42.079999999999998,0.01864
2011-07-01 00:00:00,IEV,42.450000000000003,0.008793
2011-07-05 00:00:00,IEV,42.119999999999997,-0.007774
2011-07-06 00:00:00,IEV,41.68,-0.010446
2011-07-07 00:00:00,IEV,42.009999999999998,0.007917
2011-07-08 00:00:00,IEV,41.390000000000001,-0.014758
2011-07-11 00:00:00,IEV,39.840000000000003,-0.037449
2011-07-12 00:00:00,IEV,39.520000000000003,-0.008032
2011-07-13 00:00:00,IEV,40.140000000000001,0.015688
2011-07-14 00:00:00,IEV,39.850000000000001,-0.007225
2011-07-15 00:00:00,IEV,39.909999999999997,0.001506
2011-07-18 00:00:00,IEV,39.210000000000001,-0.017539
2011-07-19 00:00:00,IEV,39.729999999999997,0.013262
2011-07-20 00:00:00,IEV,40.270000000000003,0.013592
2011-07-21 00:00:00,IEV,41.369999999999997,0.027316
2011-07-22 00:00:00,IEV,41.390000000000001,0.000483
2011-07-25 00:00:00,IEV,41.149999999999999,-0.005798
2011-07-26 00:00:00,IEV,41.43,0.006804
2011-07-27 00:00:00,IEV,40.340000000000003,-0.026309
2011-07-28 00:00:00,IEV,40.170000000000002,-0.004214
2011-07-29 00:00:00,IEV,40.090000000000003,-0.001991
2011-08-01 00:00:00,IEV,39.43,-0.016463
2011-08-02 00:00:00,IEV,38.229999999999997,-0.030434
2011-08-03 00:00:00,IEV,38.5,0.007063
2011-08-04 00:00:00,IEV,35.700000000000003,-0.072727
2011-08-05 00:00:00,IEV,36.560000000000002,0.02409
2011-08-08 00:00:00,IEV,33.560000000000002,-0.082057
2011-08-09 00:00:00,IEV,35.890000000000001,0.069428
2011-08-10 00:00:00,IEV,33.390000000000001,-0.069657
2011-08-11 00:00:00,IEV,35.020000000000003,0.048817
2011-08-12 00:00:00,IEV,35.899999999999999,0.025129
2011-08-15 00:00:00,IEV,36.759999999999998,0.023955
2011-08-16 00:00:00,IEV,36.119999999999997,-0.01741
2011-08-17 00:00:00,IEV,36.359999999999999,0.006645
2011-08-18 00:00:00,IEV,34.399999999999999,-0.053905
2011-08-19 00:00:00,IEV,33.710000000000001,-0.020058
2011-08-22 00:00:00,IEV,34.100000000000001,0.011569
2011-08-23 00:00:00,IEV,35.259999999999998,0.034018
2011-08-24 00:00:00,IEV,35.409999999999997,0.004254
2011-08-25 00:00:00,IEV,34.43,-0.027676
2011-08-26 00:00:00,IEV,34.829999999999998,0.011618
2011-08-29 00:00:00,IEV,35.759999999999998,0.026701
2011-08-30 00:00:00,IEV,35.479999999999997,-0.00783
2011-08-31 00:00:00,IEV,36.170000000000002,0.019448
2011-09-01 00:00:00,IEV,35.799999999999997,-0.010229
2011-09-02 00:00:00,IEV,34.829999999999998,-0.027095
2011-09-06 00:00:00,IEV,33.359999999999999,-0.042205
2011-09-07 00:00:00,IEV,34.380000000000003,0.030576
2011-09-08 00:00:00,IEV,33.670000000000002,-0.020652
2011-09-09 00:00:00,IEV,32.390000000000001,-0.038016
2011-09-12 00:00:00,IEV,32.060000000000002,-0.010188
2011-09-13 00:00:00,IEV,32.329999999999998,0.008422
2011-09-14 00:00:00,IEV,33.100000000000001,0.023817
2011-09-15 00:00:00,IEV,33.960000000000001,0.025982
2011-09-16 00:00:00,IEV,33.859999999999999,-0.002945
2011-09-19 00:00:00,IEV,32.780000000000001,-0.031896
2011-09-20 00:00:00,IEV,33.0,0.006711
2011-09-21 00:00:00,IEV,32.009999999999998,-0.03
2011-09-22 00:00:00,IEV,30.760000000000002,-0.03905
2011-09-23 00:00:00,IEV,31.120000000000001,0.011704
2011-09-26 00:00:00,IEV,32.009999999999998,0.028599
2011-09-27 00:00:00,IEV,32.960000000000001,0.029678
2011-09-28 00:00:00,IEV,32.359999999999999,-0.018204
2011-09-29 00:00:00,IEV,33.079999999999998,0.02225
2011-09-30 00:00:00,IEV,31.870000000000001,-0.036578
2011-10-03 00:00:00,IEV,30.870000000000001,-0.031377
2011-10-04 00:00:00,IEV,31.559999999999999,0.022352
2011-10-05 00:00:00,IEV,32.149999999999999,0.018695
2011-10-06 00:00:00,IEV,33.240000000000002,0.033904
2011-10-07 00:00:00,IEV,32.960000000000001,-0.008424
2011-10-10 00:00:00,IEV,34.43,0.0446
2011-10-11 00:00:00,IEV,34.439999999999998,0.00029
2011-10-12 00:00:00,IEV,35.210000000000001,0.022358
2011-10-13 00:00:00,IEV,35.140000000000001,-0.001988
2011-10-14 00:00:00,IEV,35.609999999999999,0.013375
2011-10-17 00:00:00,IEV,34.57,-0.029205
2011-10-18 00:00:00,IEV,35.130000000000003,0.016199
2011-10-19 00:00:00,IEV,34.530000000000001,-0.017079
2011-10-20 00:00:00,IEV,34.5,-0.000869
2011-10-21 00:00:00,IEV,35.590000000000003,0.031594
2011-10-24 00:00:00,IEV,36.039999999999999,0.012644
2011-10-25 00:00:00,IEV,35.409999999999997,-0.017481
2011-10-26 00:00:00,IEV,36.049999999999997,0.018074
2011-10-27 00:00:00,IEV,38.18,0.059085
2011-10-28 00:00:00,IEV,37.700000000000003,-0.012572
2011-10-31 00:00:00,IEV,35.82,-0.049867
2011-11-01 00:00:00,IEV,34.299999999999997,-0.042434
2011-11-02 00:00:00,IEV,34.759999999999998,0.013411
2011-11-03 00:00:00,IEV,35.880000000000003,0.032221
2011-11-04 00:00:00,IEV,35.280000000000001,-0.016722
2011-11-07 00:00:00,IEV,35.32,0.001134
2011-11-08 00:00:00,IEV,35.960000000000001,0.01812
2011-11-09 00:00:00,IEV,33.689999999999998,-0.063126
2011-11-10 00:00:00,IEV,34.280000000000001,0.017513
2011-11-11 00:00:00,IEV,35.329999999999998,0.03063
2011-11-14 00:00:00,IEV,34.590000000000003,-0.020945
2011-11-15 00:00:00,IEV,34.390000000000001,-0.005782
2011-11-16 00:00:00,IEV,33.770000000000003,-0.018028
