date,TICKER,PRC,RET
2008-01-04 00:00:00,IYR,61.039999999999999,-0.031726
2008-01-07 00:00:00,IYR,61.609999999999999,0.009338
2008-01-08 00:00:00,IYR,59.369999999999997,-0.036358
2008-01-09 00:00:00,IYR,60.539999999999999,0.019707
2008-01-10 00:00:00,IYR,61.340000000000003,0.013214
2008-01-11 00:00:00,IYR,61.240000000000002,-0.00163
2008-01-14 00:00:00,IYR,61.07,-0.002776
2008-01-15 00:00:00,IYR,59.479999999999997,-0.026036
2008-01-16 00:00:00,IYR,60.25,0.012946
2008-01-17 00:00:00,IYR,59.520000000000003,-0.012116
2008-01-18 00:00:00,IYR,59.020000000000003,-0.008401
2008-01-22 00:00:00,IYR,61.009999999999998,0.033717
2008-01-23 00:00:00,IYR,66.0,0.08179
2008-01-24 00:00:00,IYR,64.709999999999994,-0.019545
2008-01-25 00:00:00,IYR,63.810000000000002,-0.013908
2008-01-28 00:00:00,IYR,66.180000000000007,0.037141
2008-01-29 00:00:00,IYR,65.780000000000001,-0.006044
2008-01-30 00:00:00,IYR,64.239999999999995,-0.023411
2008-01-31 00:00:00,IYR,65.769999999999996,0.023817
2008-02-01 00:00:00,IYR,68.329999999999998,0.038924
2008-02-04 00:00:00,IYR,67.269999999999996,-0.015513
2008-02-05 00:00:00,IYR,65.140000000000001,-0.031663
2008-02-06 00:00:00,IYR,63.890000000000001,-0.019189
2008-02-07 00:00:00,IYR,65.430000000000007,0.024104
2008-02-08 00:00:00,IYR,63.399999999999999,-0.031026
2008-02-11 00:00:00,IYR,62.130000000000003,-0.020032
2008-02-12 00:00:00,IYR,64.090000000000003,0.031547
2008-02-13 00:00:00,IYR,64.390000000000001,0.004681
2008-02-14 00:00:00,IYR,63.909999999999997,-0.007455
2008-02-15 00:00:00,IYR,63.649999999999999,-0.004068
2008-02-19 00:00:00,IYR,62.539999999999999,-0.017439
2008-02-20 00:00:00,IYR,64.0,0.023345
2008-02-21 00:00:00,IYR,62.549999999999997,-0.022656
2008-02-22 00:00:00,IYR,64.019999999999996,0.023501
2008-02-25 00:00:00,IYR,66.0,0.030928
2008-02-26 00:00:00,IYR,65.959999999999994,-0.000606
2008-02-27 00:00:00,IYR,65.489999999999995,-0.007126
2008-02-28 00:00:00,IYR,64.129999999999995,-0.020767
2008-02-29 00:00:00,IYR,63.009999999999998,-0.017465
2008-03-03 00:00:00,IYR,63.347999999999999,0.005364
2008-03-04 00:00:00,IYR,62.840000000000003,-0.008019
2008-03-05 00:00:00,IYR,62.780000000000001,-0.000955
2008-03-06 00:00:00,IYR,59.899999999999999,-0.045874
2008-03-07 00:00:00,IYR,60.5,0.010017
2008-03-10 00:00:00,IYR,59.520000000000003,-0.016198
2008-03-11 00:00:00,IYR,63.75,0.071069
2008-03-12 00:00:00,IYR,62.375,-0.021569
2008-03-13 00:00:00,IYR,63.159999999999997,0.012585
2008-03-14 00:00:00,IYR,62.130000000000003,-0.016308
2008-03-17 00:00:00,IYR,61.710000000000001,-0.00676
2008-03-18 00:00:00,IYR,64.859999999999999,0.051045
2008-03-19 00:00:00,IYR,64.150000000000006,-0.010947
2008-03-20 00:00:00,IYR,66.829999999999998,0.041777
2008-03-24 00:00:00,IYR,67.969999999999999,0.017058
2008-03-25 00:00:00,IYR,67.75,0.007795
2008-03-26 00:00:00,IYR,65.959999999999994,-0.026421
2008-03-27 00:00:00,IYR,65.680000000000007,-0.004245
2008-03-28 00:00:00,IYR,64.670000000000002,-0.015378
2008-03-31 00:00:00,IYR,65.099999999999994,0.006649
2008-04-01 00:00:00,IYR,68.299999999999997,0.049155
2008-04-02 00:00:00,IYR,68.590000000000003,0.004246
2008-04-03 00:00:00,IYR,69.989999999999995,0.020411
2008-04-04 00:00:00,IYR,68.849999999999994,-0.016288
2008-04-07 00:00:00,IYR,68.689999999999998,-0.002324
2008-04-08 00:00:00,IYR,67.829999999999998,-0.01252
2008-04-09 00:00:00,IYR,66.450000000000003,-0.020345
2008-04-10 00:00:00,IYR,66.310000000000002,-0.002107
2008-04-11 00:00:00,IYR,66.069999999999993,-0.003619
2008-04-14 00:00:00,IYR,65.709999999999994,-0.005449
2008-04-15 00:00:00,IYR,66.049999999999997,0.005174
2008-04-16 00:00:00,IYR,68.900000000000006,0.043149
2008-04-17 00:00:00,IYR,69.299999999999997,0.005806
2008-04-18 00:00:00,IYR,69.370000000000005,0.00101
2008-04-21 00:00:00,IYR,68.680000000000007,-0.009947
2008-04-22 00:00:00,IYR,68.359999999999999,-0.004659
2008-04-23 00:00:00,IYR,69.150000000000006,0.011556
2008-04-24 00:00:00,IYR,70.739999999999995,0.022993
2008-04-25 00:00:00,IYR,70.980000000000004,0.003393
2008-04-28 00:00:00,IYR,71.140000000000001,0.002254
2008-04-29 00:00:00,IYR,70.109999999999999,-0.014478
2008-04-30 00:00:00,IYR,68.879999999999995,-0.017544
2008-05-01 00:00:00,IYR,70.5,0.023519
2008-05-02 00:00:00,IYR,70.620000000000005,0.001702
2008-05-05 00:00:00,IYR,70.450000000000003,-0.002407
2008-05-06 00:00:00,IYR,71.010000000000005,0.007949
2008-05-07 00:00:00,IYR,68.920000000000002,-0.029433
2008-05-08 00:00:00,IYR,68.890000000000001,-0.000435
2008-05-09 00:00:00,IYR,68.400000000000006,-0.007113
2008-05-12 00:00:00,IYR,69.859999999999999,0.021345
2008-05-13 00:00:00,IYR,70.230000000000004,0.005296
2008-05-14 00:00:00,IYR,70.700000000000003,0.006692
2008-05-15 00:00:00,IYR,71.579999999999998,0.012447
2008-05-16 00:00:00,IYR,71.109999999999999,-0.006566
2008-05-19 00:00:00,IYR,71.650000000000006,0.007594
2008-05-20 00:00:00,IYR,70.170000000000002,-0.020656
2008-05-21 00:00:00,IYR,68.650000000000006,-0.021662
2008-05-22 00:00:00,IYR,68.189999999999998,-0.006701
2008-05-23 00:00:00,IYR,67.75,-0.006453
2008-05-27 00:00:00,IYR,68.719999999999999,0.014317
2008-05-28 00:00:00,IYR,69.0,0.004074
2008-05-29 00:00:00,IYR,69.719999999999999,0.010435
2008-05-30 00:00:00,IYR,69.439999999999998,-0.004016
2008-06-02 00:00:00,IYR,68.469999999999999,-0.013969
2008-06-03 00:00:00,IYR,68.519999999999996,0.00073
2008-06-04 00:00:00,IYR,68.900000000000006,0.005546
2008-06-05 00:00:00,IYR,70.629999999999995,0.025109
2008-06-06 00:00:00,IYR,67.829999999999998,-0.039643
2008-06-09 00:00:00,IYR,66.260000000000005,-0.023146
2008-06-10 00:00:00,IYR,66.519999999999996,0.003924
2008-06-11 00:00:00,IYR,65.150000000000006,-0.020595
2008-06-12 00:00:00,IYR,65.549999999999997,0.00614
2008-06-13 00:00:00,IYR,66.920000000000002,0.0209
2008-06-16 00:00:00,IYR,67.879999999999995,0.014345
2008-06-17 00:00:00,IYR,65.879999999999995,-0.029464
2008-06-18 00:00:00,IYR,64.900000000000006,-0.014875
2008-06-19 00:00:00,IYR,66.239999999999995,0.020647
2008-06-20 00:00:00,IYR,64.599999999999994,-0.024758
2008-06-23 00:00:00,IYR,63.259999999999998,-0.020743
2008-06-24 00:00:00,IYR,63.289999999999999,0.000474
2008-06-25 00:00:00,IYR,63.759999999999998,0.017478
2008-06-26 00:00:00,IYR,61.479999999999997,-0.035759
2008-06-27 00:00:00,IYR,61.0,-0.007807
2008-06-30 00:00:00,IYR,60.799999999999997,-0.003279
2008-07-01 00:00:00,IYR,61.149999999999999,0.005757
2008-07-02 00:00:00,IYR,59.880000000000003,-0.020769
2008-07-03 00:00:00,IYR,59.399999999999999,-0.008016
2008-07-07 00:00:00,IYR,58.18,-0.020539
2008-07-08 00:00:00,IYR,62.390000000000001,0.072362
2008-07-09 00:00:00,IYR,57.799999999999997,-0.073569
2008-07-10 00:00:00,IYR,58.850000000000001,0.018166
2008-07-11 00:00:00,IYR,58.869999999999997,0.00034
2008-07-14 00:00:00,IYR,56.82,-0.034822
2008-07-15 00:00:00,IYR,56.280000000000001,-0.009504
2008-07-16 00:00:00,IYR,60.229999999999997,0.070185
2008-07-17 00:00:00,IYR,61.200000000000003,0.016105
2008-07-18 00:00:00,IYR,61.219999999999999,0.000327
2008-07-21 00:00:00,IYR,61.399999999999999,0.00294
2008-07-22 00:00:00,IYR,63.350000000000001,0.031759
2008-07-23 00:00:00,IYR,64.700000000000003,0.02131
2008-07-24 00:00:00,IYR,60.719999999999999,-0.061515
2008-07-25 00:00:00,IYR,61.640000000000001,0.015151
2008-07-28 00:00:00,IYR,60.329999999999998,-0.021252
2008-07-29 00:00:00,IYR,63.350000000000001,0.050058
2008-07-30 00:00:00,IYR,63.039999999999999,-0.004893
2008-07-31 00:00:00,IYR,62.299999999999997,-0.011739
2008-08-01 00:00:00,IYR,62.450000000000003,0.002408
2008-08-04 00:00:00,IYR,61.57,-0.014091
2008-08-05 00:00:00,IYR,64.200000000000003,0.042716
2008-08-06 00:00:00,IYR,63.899999999999999,-0.004673
2008-08-07 00:00:00,IYR,62.350000000000001,-0.024257
2008-08-08 00:00:00,IYR,64.370000000000005,0.032398
2008-08-11 00:00:00,IYR,65.950000000000003,0.024546
2008-08-12 00:00:00,IYR,64.489999999999995,-0.022138
2008-08-13 00:00:00,IYR,63.450000000000003,-0.016126
2008-08-14 00:00:00,IYR,64.5,0.016548
2008-08-15 00:00:00,IYR,64.400000000000006,-0.00155
2008-08-18 00:00:00,IYR,63.049999999999997,-0.020963
2008-08-19 00:00:00,IYR,61.75,-0.020619
2008-08-20 00:00:00,IYR,61.899999999999999,0.002429
2008-08-21 00:00:00,IYR,61.049999999999997,-0.013732
2008-08-22 00:00:00,IYR,62.450000000000003,0.022932
2008-08-25 00:00:00,IYR,61.07,-0.022098
2008-08-26 00:00:00,IYR,61.539999999999999,0.007696
2008-08-27 00:00:00,IYR,62.090000000000003,0.008937
2008-08-28 00:00:00,IYR,64.150000000000006,0.033178
2008-08-29 00:00:00,IYR,63.43,-0.011224
2008-09-02 00:00:00,IYR,64.209999999999994,0.012297
2008-09-03 00:00:00,IYR,65.090000000000003,0.013705
2008-09-04 00:00:00,IYR,63.060000000000002,-0.031188
2008-09-05 00:00:00,IYR,63.460000000000001,0.006343
2008-09-08 00:00:00,IYR,66.200000000000003,0.043177
2008-09-09 00:00:00,IYR,63.299999999999997,-0.043807
2008-09-10 00:00:00,IYR,63.640000000000001,0.005371
2008-09-11 00:00:00,IYR,64.370000000000005,0.011471
2008-09-12 00:00:00,IYR,65.049999999999997,0.010564
2008-09-15 00:00:00,IYR,61.049999999999997,-0.061491
2008-09-16 00:00:00,IYR,62.93,0.030794
2008-09-17 00:00:00,IYR,60.0,-0.04656
2008-09-18 00:00:00,IYR,65.069999999999993,0.0845
2008-09-19 00:00:00,IYR,67.200000000000003,0.032734
2008-09-22 00:00:00,IYR,61.280000000000001,-0.088095
2008-09-23 00:00:00,IYR,61.670000000000002,0.006364
2008-09-24 00:00:00,IYR,60.439999999999998,-0.007297
2008-09-25 00:00:00,IYR,61.560000000000002,0.018531
2008-09-26 00:00:00,IYR,62.840000000000003,0.020793
2008-09-29 00:00:00,IYR,59.079999999999998,-0.059834
2008-09-30 00:00:00,IYR,61.950000000000003,0.048578
2008-10-01 00:00:00,IYR,61.0,-0.015335
2008-10-02 00:00:00,IYR,56.960000000000001,-0.06623
2008-10-03 00:00:00,IYR,53.920000000000002,-0.053371
2008-10-06 00:00:00,IYR,52.93,-0.01836
2008-10-07 00:00:00,IYR,48.460000000000001,-0.084451
2008-10-08 00:00:00,IYR,47.649999999999999,-0.016715
2008-10-09 00:00:00,IYR,44.240000000000002,-0.071563
2008-10-10 00:00:00,IYR,47.759999999999998,0.079566
2008-10-13 00:00:00,IYR,51.329999999999998,0.074749
2008-10-14 00:00:00,IYR,48.0,-0.064874
2008-10-15 00:00:00,IYR,41.200000000000003,-0.141667
2008-10-16 00:00:00,IYR,43.789999999999999,0.062864
2008-10-17 00:00:00,IYR,43.340000000000003,-0.010276
2008-10-20 00:00:00,IYR,43.75,0.00946
2008-10-21 00:00:00,IYR,42.240000000000002,-0.034514
2008-10-22 00:00:00,IYR,39.140000000000001,-0.07339
2008-10-23 00:00:00,IYR,38.530000000000001,-0.015585
2008-10-24 00:00:00,IYR,36.060000000000002,-0.064106
2008-10-27 00:00:00,IYR,34.18,-0.052135
2008-10-28 00:00:00,IYR,39.759999999999998,0.163253
2008-10-29 00:00:00,IYR,38.18,-0.039738
2008-10-30 00:00:00,IYR,40.030000000000001,0.048455
2008-10-31 00:00:00,IYR,42.549999999999997,0.062953
2008-11-03 00:00:00,IYR,41.0,-0.036428
2008-11-04 00:00:00,IYR,43.280000000000001,0.05561
2008-11-05 00:00:00,IYR,39.100000000000001,-0.09658
2008-11-06 00:00:00,IYR,37.329999999999998,-0.045268
2008-11-07 00:00:00,IYR,39.539999999999999,0.059202
2008-11-10 00:00:00,IYR,36.149999999999999,-0.085736
2008-11-11 00:00:00,IYR,35.689999999999998,-0.012725
2008-11-12 00:00:00,IYR,33.060000000000002,-0.07369
2008-11-13 00:00:00,IYR,36.719999999999999,0.110708
2008-11-14 00:00:00,IYR,33.100000000000001,-0.098584
2008-11-17 00:00:00,IYR,32.840000000000003,-0.007855
2008-11-18 00:00:00,IYR,31.52,-0.040195
2008-11-19 00:00:00,IYR,27.719999999999999,-0.120558
2008-11-20 00:00:00,IYR,25.300000000000001,-0.087302
2008-11-21 00:00:00,IYR,27.390000000000001,0.082609
2008-11-24 00:00:00,IYR,31.350000000000001,0.144578
2008-11-25 00:00:00,IYR,32.200000000000003,0.027113
2008-11-26 00:00:00,IYR,33.670000000000002,0.045652
2008-11-28 00:00:00,IYR,33.380000000000003,-0.008613
2008-12-01 00:00:00,IYR,26.5,-0.206111
2008-12-02 00:00:00,IYR,30.149999999999999,0.137736
2008-12-03 00:00:00,IYR,31.52,0.045439
2008-12-04 00:00:00,IYR,31.0,-0.016497
2008-12-05 00:00:00,IYR,33.990000000000002,0.096452
2008-12-08 00:00:00,IYR,37.189999999999998,0.094145
2008-12-09 00:00:00,IYR,34.520000000000003,-0.071793
2008-12-10 00:00:00,IYR,36.810000000000002,0.066338
2008-12-11 00:00:00,IYR,31.5,-0.144254
2008-12-12 00:00:00,IYR,34.479999999999997,0.094603
2008-12-15 00:00:00,IYR,33.5,-0.028422
2008-12-16 00:00:00,IYR,37.579999999999998,0.121791
2008-12-17 00:00:00,IYR,38.530000000000001,0.025279
2008-12-18 00:00:00,IYR,35.490000000000002,-0.078899
2008-12-19 00:00:00,IYR,37.25,0.049591
2008-12-22 00:00:00,IYR,36.469999999999999,-0.02094
2008-12-23 00:00:00,IYR,35.289999999999999,-0.007403
2008-12-24 00:00:00,IYR,35.560000000000002,0.007651
2008-12-26 00:00:00,IYR,36.030000000000001,0.013217
2008-12-29 00:00:00,IYR,34.0,-0.056342
2008-12-30 00:00:00,IYR,35.539999999999999,0.045294
2008-12-31 00:00:00,IYR,37.229999999999997,0.047552
2009-01-02 00:00:00,IYR,36.210000000000001,-0.027397
2009-01-05 00:00:00,IYR,35.5,-0.019608
2009-01-06 00:00:00,IYR,37.259999999999998,0.049577
2009-01-07 00:00:00,IYR,36.0,-0.033816
2009-01-08 00:00:00,IYR,35.840000000000003,-0.004444
2009-01-09 00:00:00,IYR,34.189999999999998,-0.046038
2009-01-12 00:00:00,IYR,32.200000000000003,-0.058204
2009-01-13 00:00:00,IYR,33.170000000000002,0.030124
2009-01-14 00:00:00,IYR,31.449999999999999,-0.051854
2009-01-15 00:00:00,IYR,32.359999999999999,0.028935
2009-01-16 00:00:00,IYR,33.549999999999997,0.036774
2009-01-20 00:00:00,IYR,29.920000000000002,-0.108197
2009-01-21 00:00:00,IYR,32.899999999999999,0.099599
2009-01-22 00:00:00,IYR,31.23,-0.05076
2009-01-23 00:00:00,IYR,32.219999999999999,0.0317
2009-01-26 00:00:00,IYR,31.949999999999999,-0.00838
2009-01-27 00:00:00,IYR,32.530000000000001,0.018153
2009-01-28 00:00:00,IYR,35.119999999999997,0.079619
2009-01-29 00:00:00,IYR,32.369999999999997,-0.078303
2009-01-30 00:00:00,IYR,31.34,-0.03182
2009-02-02 00:00:00,IYR,31.539999999999999,0.006382
2009-02-03 00:00:00,IYR,31.420000000000002,-0.003805
2009-02-04 00:00:00,IYR,30.68,-0.023552
2009-02-05 00:00:00,IYR,30.210000000000001,-0.015319
2009-02-06 00:00:00,IYR,32.280000000000001,0.06852
2009-02-09 00:00:00,IYR,32.719999999999999,0.013631
2009-02-10 00:00:00,IYR,29.91,-0.08588
2009-02-11 00:00:00,IYR,30.670000000000002,0.02541
2009-02-12 00:00:00,IYR,30.219999999999999,-0.014672
2009-02-13 00:00:00,IYR,28.41,-0.059894
2009-02-17 00:00:00,IYR,26.620000000000001,-0.063006
2009-02-18 00:00:00,IYR,26.73,0.004132
2009-02-19 00:00:00,IYR,25.699999999999999,-0.038533
2009-02-20 00:00:00,IYR,27.350000000000001,0.064202
2009-02-23 00:00:00,IYR,25.27,-0.076051
2009-02-24 00:00:00,IYR,27.350000000000001,0.082311
2009-02-25 00:00:00,IYR,26.66,-0.025229
2009-02-26 00:00:00,IYR,25.530000000000001,-0.042386
2009-02-27 00:00:00,IYR,25.140000000000001,-0.015276
2009-03-02 00:00:00,IYR,23.379999999999999,-0.070008
2009-03-03 00:00:00,IYR,23.469999999999999,0.003849
2009-03-04 00:00:00,IYR,24.09,0.026417
2009-03-05 00:00:00,IYR,22.539999999999999,-0.064342
2009-03-06 00:00:00,IYR,22.210000000000001,-0.014641
2009-03-09 00:00:00,IYR,22.68,0.021162
2009-03-10 00:00:00,IYR,25.68,0.132275
2009-03-11 00:00:00,IYR,25.239999999999998,-0.017134
2009-03-12 00:00:00,IYR,27.23,0.078843
2009-03-13 00:00:00,IYR,26.649999999999999,-0.0213
2009-03-16 00:00:00,IYR,24.690000000000001,-0.073546
2009-03-17 00:00:00,IYR,26.530000000000001,0.074524
2009-03-18 00:00:00,IYR,27.899999999999999,0.05164
2009-03-19 00:00:00,IYR,26.309999999999999,-0.056989
2009-03-20 00:00:00,IYR,24.350000000000001,-0.074496
2009-03-23 00:00:00,IYR,28.0,0.149897
2009-03-24 00:00:00,IYR,26.0,-0.071429
2009-03-25 00:00:00,IYR,25.780000000000001,0.013562
2009-03-26 00:00:00,IYR,26.420000000000002,0.024825
2009-03-27 00:00:00,IYR,25.359999999999999,-0.040121
2009-03-30 00:00:00,IYR,23.969999999999999,-0.054811
2009-03-31 00:00:00,IYR,25.460000000000001,0.062161
2009-04-01 00:00:00,IYR,25.23,-0.009034
2009-04-02 00:00:00,IYR,26.899999999999999,0.066191
2009-04-03 00:00:00,IYR,29.309999999999999,0.089591
2009-04-06 00:00:00,IYR,28.84,-0.016035
2009-04-07 00:00:00,IYR,26.670000000000002,-0.075243
2009-04-08 00:00:00,IYR,27.23,0.020997
2009-04-09 00:00:00,IYR,30.48,0.119354
2009-04-13 00:00:00,IYR,30.870000000000001,0.012795
2009-04-14 00:00:00,IYR,28.34,-0.081957
2009-04-15 00:00:00,IYR,30.66,0.081863
2009-04-16 00:00:00,IYR,31.91,0.04077
2009-04-17 00:00:00,IYR,32.229999999999997,0.010028
2009-04-20 00:00:00,IYR,28.780000000000001,-0.107043
2009-04-21 00:00:00,IYR,31.41,0.091383
2009-04-22 00:00:00,IYR,30.350000000000001,-0.033747
2009-04-23 00:00:00,IYR,31.609999999999999,0.041516
2009-04-24 00:00:00,IYR,33.280000000000001,0.052831
2009-04-27 00:00:00,IYR,31.399999999999999,-0.05649
2009-04-28 00:00:00,IYR,31.739999999999998,0.010828
2009-04-29 00:00:00,IYR,33.0,0.039698
2009-04-30 00:00:00,IYR,33.0,0
2009-05-01 00:00:00,IYR,31.879999999999999,-0.033939
2009-05-04 00:00:00,IYR,34.640000000000001,0.086575
2009-05-05 00:00:00,IYR,33.479999999999997,-0.033487
2009-05-06 00:00:00,IYR,34.600000000000001,0.033453
2009-05-07 00:00:00,IYR,32.600000000000001,-0.057803
2009-05-08 00:00:00,IYR,34.810000000000002,0.067792
2009-05-11 00:00:00,IYR,33.789999999999999,-0.029302
2009-05-12 00:00:00,IYR,33.25,-0.015981
2009-05-13 00:00:00,IYR,30.989999999999998,-0.06797
2009-05-14 00:00:00,IYR,31.98,0.031946
2009-05-15 00:00:00,IYR,30.93,-0.032833
2009-05-18 00:00:00,IYR,33.25,0.075008
2009-05-19 00:00:00,IYR,32.719999999999999,-0.01594
2009-05-20 00:00:00,IYR,32.340000000000003,-0.011614
2009-05-21 00:00:00,IYR,32.399999999999999,0.001855
2009-05-22 00:00:00,IYR,31.710000000000001,-0.021296
2009-05-26 00:00:00,IYR,33.350000000000001,0.051719
2009-05-27 00:00:00,IYR,32.240000000000002,-0.033283
2009-05-28 00:00:00,IYR,32.850000000000001,0.01892
2009-05-29 00:00:00,IYR,33.75,0.027397
2009-06-01 00:00:00,IYR,35.170000000000002,0.042074
2009-06-02 00:00:00,IYR,34.649999999999999,-0.014785
2009-06-03 00:00:00,IYR,34.57,-0.002309
2009-06-04 00:00:00,IYR,35.590000000000003,0.029505
2009-06-05 00:00:00,IYR,35.140000000000001,-0.012644
2009-06-08 00:00:00,IYR,35.009999999999998,-0.0037
2009-06-09 00:00:00,IYR,35.049999999999997,0.001143
2009-06-10 00:00:00,IYR,34.380000000000003,-0.019115
2009-06-11 00:00:00,IYR,33.740000000000002,-0.018615
2009-06-12 00:00:00,IYR,34.689999999999998,0.028156
2009-06-15 00:00:00,IYR,33.130000000000003,-0.04497
2009-06-16 00:00:00,IYR,32.659999999999997,-0.014187
2009-06-17 00:00:00,IYR,32.200000000000003,-0.014084
2009-06-18 00:00:00,IYR,32.359999999999999,0.004969
2009-06-19 00:00:00,IYR,32.710000000000001,0.010816
2009-06-22 00:00:00,IYR,31.039999999999999,-0.051055
2009-06-23 00:00:00,IYR,31.309999999999999,0.008698
2009-06-24 00:00:00,IYR,31.350000000000001,0.016207
2009-06-25 00:00:00,IYR,31.850000000000001,0.015949
2009-06-26 00:00:00,IYR,32.130000000000003,0.008791
2009-06-29 00:00:00,IYR,32.210000000000001,0.00249
2009-06-30 00:00:00,IYR,32.420000000000002,0.00652
2009-07-01 00:00:00,IYR,32.740000000000002,0.009871
2009-07-02 00:00:00,IYR,31.25,-0.04551
2009-07-06 00:00:00,IYR,31.899999999999999,0.0208
2009-07-07 00:00:00,IYR,30.719999999999999,-0.036991
2009-07-08 00:00:00,IYR,30.420000000000002,-0.009766
2009-07-09 00:00:00,IYR,29.93,-0.016108
2009-07-10 00:00:00,IYR,29.879999999999999,-0.001671
2009-07-13 00:00:00,IYR,31.059999999999999,0.039491
2009-07-14 00:00:00,IYR,31.420000000000002,0.01159
2009-07-15 00:00:00,IYR,32.5,0.034373
2009-07-16 00:00:00,IYR,32.920000000000002,0.012923
2009-07-17 00:00:00,IYR,32.149999999999999,-0.02339
2009-07-20 00:00:00,IYR,33.189999999999998,0.032348
2009-07-21 00:00:00,IYR,33.119999999999997,-0.002109
2009-07-22 00:00:00,IYR,33.149999999999999,0.000906
2009-07-23 00:00:00,IYR,34.299999999999997,0.034691
2009-07-24 00:00:00,IYR,34.600000000000001,0.008746
2009-07-27 00:00:00,IYR,35.25,0.018786
2009-07-28 00:00:00,IYR,35.109999999999999,-0.003972
2009-07-29 00:00:00,IYR,34.609999999999999,-0.014241
2009-07-30 00:00:00,IYR,35.82,0.034961
2009-07-31 00:00:00,IYR,35.850000000000001,0.000837
2009-08-03 00:00:00,IYR,36.560000000000002,0.019805
2009-08-04 00:00:00,IYR,38.299999999999997,0.047593
2009-08-05 00:00:00,IYR,39.850000000000001,0.04047
2009-08-06 00:00:00,IYR,39.600000000000001,-0.006274
2009-08-07 00:00:00,IYR,41.439999999999998,0.046465
2009-08-10 00:00:00,IYR,40.619999999999997,-0.019788
2009-08-11 00:00:00,IYR,39.420000000000002,-0.029542
2009-08-12 00:00:00,IYR,39.68,0.006596
2009-08-13 00:00:00,IYR,39.869999999999997,0.004788
2009-08-14 00:00:00,IYR,39.509999999999998,-0.009029
2009-08-17 00:00:00,IYR,37.530000000000001,-0.050114
2009-08-18 00:00:00,IYR,37.990000000000002,0.012257
2009-08-19 00:00:00,IYR,37.710000000000001,-0.00737
2009-08-20 00:00:00,IYR,39.240000000000002,0.040573
2009-08-21 00:00:00,IYR,40.109999999999999,0.022171
2009-08-24 00:00:00,IYR,39.880000000000003,-0.005734
2009-08-25 00:00:00,IYR,40.32,0.011033
2009-08-26 00:00:00,IYR,40.5,0.004464
2009-08-27 00:00:00,IYR,40.82,0.007901
2009-08-28 00:00:00,IYR,41.090000000000003,0.006614
2009-08-31 00:00:00,IYR,40.579999999999998,-0.012412
2009-09-01 00:00:00,IYR,38.509999999999998,-0.05101
2009-09-02 00:00:00,IYR,37.75,-0.019735
2009-09-03 00:00:00,IYR,38.420000000000002,0.017748
2009-09-04 00:00:00,IYR,38.880000000000003,0.011973
2009-09-08 00:00:00,IYR,40.130000000000003,0.03215
2009-09-09 00:00:00,IYR,40.939999999999998,0.020184
2009-09-10 00:00:00,IYR,41.520000000000003,0.014167
2009-09-11 00:00:00,IYR,41.390000000000001,-0.003131
2009-09-14 00:00:00,IYR,42.579999999999998,0.028751
2009-09-15 00:00:00,IYR,43.329999999999998,0.017614
2009-09-16 00:00:00,IYR,45.020000000000003,0.039003
2009-09-17 00:00:00,IYR,44.799999999999997,-0.004887
2009-09-18 00:00:00,IYR,44.789999999999999,-0.000223
2009-09-21 00:00:00,IYR,44.079999999999998,-0.015852
2009-09-22 00:00:00,IYR,45.039999999999999,0.030643
2009-09-23 00:00:00,IYR,43.530000000000001,-0.033526
2009-09-24 00:00:00,IYR,42.090000000000003,-0.033081
2009-09-25 00:00:00,IYR,42.060000000000002,-0.000713
2009-09-28 00:00:00,IYR,43.700000000000003,0.038992
2009-09-29 00:00:00,IYR,42.969999999999999,-0.016705
2009-09-30 00:00:00,IYR,42.670000000000002,-0.006982
2009-10-01 00:00:00,IYR,40.859999999999999,-0.042419
2009-10-02 00:00:00,IYR,40.460000000000001,-0.00979
2009-10-05 00:00:00,IYR,41.549999999999997,0.02694
2009-10-06 00:00:00,IYR,41.560000000000002,0.000241
2009-10-07 00:00:00,IYR,41.43,-0.003128
2009-10-08 00:00:00,IYR,42.210000000000001,0.018827
2009-10-09 00:00:00,IYR,42.619999999999997,0.009713
2009-10-12 00:00:00,IYR,42.549999999999997,-0.001642
2009-10-13 00:00:00,IYR,41.909999999999997,-0.015041
2009-10-14 00:00:00,IYR,43.450000000000003,0.036745
2009-10-15 00:00:00,IYR,43.119999999999997,-0.007595
2009-10-16 00:00:00,IYR,41.950000000000003,-0.027134
2009-10-19 00:00:00,IYR,42.920000000000002,0.023123
2009-10-20 00:00:00,IYR,42.119999999999997,-0.018639
2009-10-21 00:00:00,IYR,41.789999999999999,-0.007835
2009-10-22 00:00:00,IYR,42.729999999999997,0.022493
2009-10-23 00:00:00,IYR,42.259999999999998,-0.010999
2009-10-26 00:00:00,IYR,42.0,-0.006152
2009-10-27 00:00:00,IYR,41.359999999999999,-0.015238
2009-10-28 00:00:00,IYR,39.630000000000003,-0.041828
2009-10-29 00:00:00,IYR,41.340000000000003,0.043149
2009-10-30 00:00:00,IYR,40.549999999999997,-0.01911
2009-11-02 00:00:00,IYR,40.609999999999999,0.00148
2009-11-03 00:00:00,IYR,41.189999999999998,0.014282
2009-11-04 00:00:00,IYR,40.450000000000003,-0.017965
2009-11-05 00:00:00,IYR,41.289999999999999,0.020766
2009-11-06 00:00:00,IYR,40.649999999999999,-0.0155
2009-11-09 00:00:00,IYR,42.561000000000007,0.047011
2009-11-10 00:00:00,IYR,42.350000000000001,-0.004958
2009-11-11 00:00:00,IYR,43.130000000000003,0.018418
